ALO Lidar Data on 20190704

UT (hour) for each column
  11.7000   11.8000   11.9000   12.0000   12.1000   12.2000   12.3000   12.4000   12.5000   12.6000   12.7000   12.8000   12.9000   13.0000   13.1000   13.2000   13.3000   13.4000   13.5000   13.6000   13.7000   13.8000   13.9000   14.0000   14.1000   14.2000   14.3000   14.4000   14.5000   14.6000   14.7000   14.8000   14.9000   15.0000   15.1000   15.2000   15.3000   15.4000   15.5000   15.6000   15.7000   15.8000   15.9000   16.0000   16.1000   16.2000   16.3000   16.4000   16.5000   16.6000   16.7000   16.8000   16.9000   17.0000   17.1000   17.2000   17.3000   17.4000   17.5000   17.6000   17.7000   17.8000   17.9000   18.0000   18.1000   18.2000   18.3000   18.4000   18.5000   18.6000   18.7000   18.8000   18.9000   19.0000   19.1000   19.2000   19.3000   19.4000   19.5000   19.6000   19.7000   19.8000   19.9000   20.0000   20.1000   20.2000   20.3000   20.4000   20.5000   20.6000   20.7000   20.8000   20.9000   21.0000   21.1000   21.2000   21.3000   21.4000   21.5000   21.6000   21.7000   21.8000   21.9000   22.0000   22.1000   22.2000   22.3000   22.4000 
Altitudes (km) for each row
   80.000    80.500    81.000    81.500    82.000    82.500    83.000    83.500    84.000    84.500    85.000    85.500    86.000    86.500    87.000    87.500    88.000    88.500    89.000    89.500    90.000    90.500    91.000    91.500    92.000    92.500    93.000    93.500    94.000    94.500    95.000    95.500    96.000    96.500    97.000    97.500    98.000    98.500    99.000    99.500   100.000   100.500   101.000   101.500   102.000   102.500   103.000   103.500   104.000   104.500   105.000   105.500   106.000   106.500   107.000   107.500   108.000   108.500   109.000   109.500   110.000   110.500   111.000   111.500   112.000   112.500   113.000   113.500   114.000   114.500   115.000 

Na Density (cm^(-3))
  -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00     44.38     44.38   -999.00   -999.00   -999.00   -999.00     41.92     41.92     21.60     21.60     88.19     88.19     88.19   -999.00   -999.00   -999.00     49.28     49.28   -999.00     32.25     32.25   -999.00     82.20     82.20   -999.00    252.30    252.30   -999.00   -999.00   -999.00   -999.00     92.94     92.94   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00     76.42     76.42     76.42   -999.00    120.08    120.08   -999.00     55.57     55.57   -999.00     39.38     39.38     39.38   -999.00   -999.00   -999.00   -999.00     24.63     24.63     24.63   -999.00 
  -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00     21.24     21.24   -999.00   -999.00   -999.00   -999.00     22.74     22.74     19.41     19.41     43.89     43.89     43.89     56.30     56.30     56.30     35.39     35.39   -999.00     31.32     31.32   -999.00     69.08     69.08   -999.00    137.09    137.09   -999.00     65.33     65.33   -999.00     67.10     67.10   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00     65.14     65.14     65.14   -999.00     95.06     95.06   -999.00     40.98     40.98   -999.00     31.66     31.66     31.66   -999.00     43.02     43.02   -999.00     18.36     18.36     18.36   -999.00 
  -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00    114.67    114.67     39.86     39.86     39.86     17.29     17.29   -999.00   -999.00   -999.00   -999.00     20.87     20.87     20.02     20.02     33.85     33.85     33.85     32.48     32.48     32.48     33.80     33.80   -999.00     31.04     31.04   -999.00     52.08     52.08   -999.00     77.30     77.30   -999.00     51.81     51.81   -999.00     50.80     50.80   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00     58.28     58.28     58.28   -999.00     52.12     52.12   -999.00     32.61     32.61   -999.00     28.86     28.86     28.86   -999.00     32.27     32.27   -999.00     15.36     15.36     15.36   -999.00 
  -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00     63.04     70.17     70.17   -999.00   -999.00   -999.00   -999.00     51.17     38.70     38.70     21.14     21.14     23.49     23.49     23.49     16.85     16.85   -999.00   -999.00   -999.00   -999.00     20.87     20.87     21.57     21.57     29.47     29.47     29.47     27.61     27.61     27.61     36.66     36.66   -999.00     30.46     30.46   -999.00     43.01     43.01   -999.00     56.86     56.86   -999.00     48.32     48.32   -999.00     43.74     43.74   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00     56.43     56.43     56.43   -999.00   -999.00   -999.00   -999.00     29.61     29.61   -999.00     28.53     28.53     28.53   -999.00     27.38     27.38   -999.00     13.17     13.17     13.17   -999.00 
  -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00     82.45     82.45   -999.00   -999.00    360.77    360.77     18.49     18.49     15.68     25.18     25.18     31.61     31.61     50.46     50.46     26.21     17.31     17.31     14.74     14.74     17.82     17.82     17.82     17.69     17.69   -999.00   -999.00   -999.00   -999.00     21.25     21.25     22.95     22.95     27.55     27.55     27.55     27.33     27.33     27.33     37.34     37.34   -999.00     34.84     34.84   -999.00     40.60     40.60   -999.00     48.44     48.44   -999.00     49.02     49.02   -999.00     42.76     42.76   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00     49.39     49.39     49.39   -999.00   -999.00   -999.00   -999.00     27.12     27.12   -999.00     28.36     28.36     28.36   -999.00     22.85     22.85   -999.00     11.66     11.66     11.66   -999.00 
    45.35     12.13     10.91     23.95     23.29   -999.00   -999.00     17.96     17.96     16.55     16.55     16.74     16.74     36.82     36.82     10.09     10.09      8.86     14.48     14.48     12.89     12.89     17.45     17.45     11.07     13.90     13.90     14.30     14.30     16.51     16.51     16.51     17.58     17.58   -999.00   -999.00   -999.00   -999.00     22.14     22.14     24.03     24.03     27.64     27.64     27.64     28.01     28.01     28.01     36.41     36.41   -999.00     36.17     36.17   -999.00     39.70     39.70   -999.00     43.15     43.15   -999.00     45.51     45.51   -999.00     43.00     43.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00     43.54     43.54     43.54   -999.00     34.46     34.46   -999.00     26.28     26.28   -999.00     28.77     28.77     28.77   -999.00     19.54     19.54   -999.00      9.81      9.81      9.81   -999.00 
     9.18      7.73      6.66      9.37      8.25     16.20     16.20     10.46     10.46      9.17      9.17     10.19     10.19     11.89     11.89      9.26      9.26      7.59     11.98     11.98     11.52     11.52     13.56     13.56      9.53     13.35     13.35     13.82     13.82     16.43     16.43     16.43     17.91     17.91   -999.00   -999.00   -999.00   -999.00     22.61     22.61     24.74     24.74     29.37     29.37     29.37     29.75     29.75     29.75     38.04     38.04   -999.00     40.49     40.49   -999.00     39.99     39.99   -999.00     35.05     35.05   -999.00     38.21     38.21   -999.00     35.89     35.89   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00     38.19     38.19     38.19   -999.00     27.38     27.38   -999.00     24.92     24.92   -999.00     26.96     26.96     26.96   -999.00     16.83     16.83   -999.00      7.82      7.82      7.82   -999.00 
     5.50      6.63      5.68      7.01      5.99      8.77      8.77      8.27      8.27      8.40      8.40      9.49      9.49      9.88      9.88      9.37      9.37      7.27     11.09     11.09     11.48     11.48     12.26     12.26      8.99     13.06     13.06     12.70     12.70     16.33     16.33     16.33     19.27     19.27   -999.00   -999.00   -999.00   -999.00     23.94     23.94     28.89     28.89     31.65     31.65     31.65     31.29     31.29     31.29     40.46     40.46   -999.00     43.14     43.14   -999.00     41.00     41.00   -999.00     26.70     26.70   -999.00     29.32     29.32   -999.00     24.14     24.14   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00     30.92     30.92     30.92   -999.00     23.53     23.53   -999.00     21.23     21.23   -999.00     21.17     21.17     21.17   -999.00     13.30     13.30   -999.00      6.46      6.46      6.46   -999.00 
     4.71      5.86      5.03      6.53      5.54      7.15      7.15      7.60      7.60      8.36      8.36      9.46      9.46      9.32      9.32      9.70      9.70      7.39     11.14     11.14     11.86     11.86     12.65     12.65      8.91     12.53     12.53     12.09     12.09     16.79     16.79     16.79     20.53     20.53   -999.00   -999.00   -999.00   -999.00     25.38     25.38     30.21     30.21     32.76     32.76     32.76     34.20     34.20     34.20     42.95     42.95   -999.00     42.05     42.05   -999.00     35.86     35.86   -999.00     18.72     18.72   -999.00     20.77     20.77   -999.00     14.30     14.30   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00     23.26     23.26     23.26   -999.00     21.64     21.64   -999.00     17.37     17.37   -999.00     16.22     16.22     16.22   -999.00     10.24     10.24   -999.00      5.87      5.87      5.87   -999.00 
     4.42      5.55      4.76      6.38      5.40      6.64      6.64      7.56      7.56      8.33      8.33      9.23      9.23      8.93      8.93      9.87      9.87      7.47     11.19     11.19     12.35     12.35     13.11     13.11      9.01     12.41     12.41     12.47     12.47     17.31     17.31     17.31     21.90     21.90   -999.00   -999.00   -999.00   -999.00     26.64     26.64     29.49     29.49     33.88     33.88     33.88     36.53     36.53     36.53     45.98     45.98   -999.00     39.30     39.30   -999.00     24.94     24.94   -999.00     13.23     13.23   -999.00     15.39     15.39   -999.00      9.83      9.83   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00     18.54     18.54     18.54   -999.00     19.49     19.49   -999.00     15.35     15.35   -999.00     13.85     13.85     13.85   -999.00      8.48      8.48   -999.00      5.67      5.67      5.67   -999.00 
     4.26      5.27      4.53      6.20      5.25      6.43      6.43      7.77      7.77      8.26      8.26      8.53      8.53      7.59      7.59      9.66      9.66      7.34     11.03     11.03     13.26     13.26     13.00     13.00      8.67     11.57     11.57     13.12     13.12     18.12     18.12     18.12     22.50     22.50   -999.00   -999.00   -999.00   -999.00     27.38     27.38     34.42     34.42     36.25     36.25     36.25     30.84     30.84     30.84     39.08     39.08   -999.00     31.56     31.56   -999.00     16.24     16.24   -999.00     10.20     10.20   -999.00     11.63     11.63   -999.00      8.91      8.91   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00     16.16     16.16     16.16   -999.00     16.63     16.63   -999.00     13.81     13.81   -999.00     12.68     12.68     12.68   -999.00      7.47      7.47   -999.00      5.55      5.55      5.55   -999.00 
     4.11      5.01      4.32      6.23      5.27      6.40      6.40      7.56      7.56      7.76      7.76      7.43      7.43      6.48      6.48      9.08      9.08      6.96     10.52     10.52     13.21     13.21     12.52     12.52      8.17     10.65     10.65     13.95     13.95     19.48     19.48     19.48     23.23     23.23   -999.00   -999.00   -999.00   -999.00     27.02     27.02     32.73     32.73     33.66     33.66     33.66     19.58     19.58     19.58     28.17     28.17   -999.00     22.22     22.22   -999.00     11.29     11.29   -999.00      9.28      9.28   -999.00      9.74      9.74   -999.00      9.04      9.04   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00     14.22     14.22     14.22   -999.00     14.72     14.72   -999.00     11.78     11.78   -999.00     12.16     12.16     12.16   -999.00      6.72      6.72   -999.00      5.46      5.46      5.46   -999.00 
     4.03      4.91      4.24      6.20      5.24      6.31      6.31      6.74      6.74      6.81      6.81      6.64      6.64      6.42      6.42      8.36      8.36      6.31      9.43      9.43     12.16     12.16     11.72     11.72      7.73     10.19     10.19     14.20     14.20     20.25     20.25     20.25     24.30     24.30   -999.00   -999.00   -999.00   -999.00     26.08     26.08     28.64     28.64     24.06     24.06     24.06     13.13     13.13     13.13     19.52     19.52   -999.00     13.96     13.96   -999.00      9.33      9.33   -999.00      8.96      8.96   -999.00      9.21      9.21   -999.00      9.34      9.34   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00     12.22     12.22     12.22   -999.00     13.00     13.00   -999.00     10.08     10.08   -999.00     10.81     10.81     10.81   -999.00      6.07      6.07   -999.00      5.46      5.46      5.46   -999.00 
     4.03      4.92      4.23      5.82      4.92      5.88      5.88      6.13      6.13      6.36      6.36      6.45      6.45      6.56      6.56      7.79      7.79      5.83      8.65      8.65     11.19     11.19     10.00     10.00      6.98      9.74      9.74     14.51     14.51     19.45     19.45     19.45     22.85     22.85   -999.00   -999.00   -999.00   -999.00     24.26     24.26     25.26     25.26     15.36     15.36     15.36     11.51     11.51     11.51     12.44     12.44   -999.00      9.68      9.68   -999.00      8.83      8.83   -999.00      8.88      8.88   -999.00      8.96      8.96   -999.00      9.82      9.82   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00     11.21     11.21     11.21   -999.00     11.02     11.02   -999.00      9.05      9.05   -999.00      8.67      8.67      8.67   -999.00      5.82      5.82   -999.00      5.48      5.48      5.48   -999.00 
     4.07      4.80      4.11      5.28      4.47      5.47      5.47      6.00      6.00      6.33      6.33      6.56      6.56      6.51      6.51      7.83      7.83      5.79      8.51      8.51     10.24     10.24      8.72      8.72      6.35      9.18      9.18     12.83     12.83     17.81     17.81     17.81     20.60     20.60   -999.00   -999.00   -999.00   -999.00     20.79     20.79     16.52     16.52     10.76     10.76     10.76     10.10     10.10     10.10      9.86      9.86   -999.00      8.89      8.89   -999.00      8.23      8.23   -999.00      8.61      8.61   -999.00      9.12      9.12   -999.00     10.56     10.56   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00     10.28     10.28     10.28   -999.00      9.41      9.41   -999.00      8.13      8.13   -999.00      7.00      7.00      7.00   -999.00      5.73      5.73   -999.00      5.31      5.31      5.31   -999.00 
     3.96      4.41      3.78      4.85      4.11      5.19      5.19      5.91      5.91      6.12      6.12      6.52      6.52      6.27      6.27      8.00      8.00      5.78      8.33      8.33      9.60      9.60      8.73      8.73      6.16      8.67      8.67     10.19     10.19     14.59     14.59     14.59     18.19     18.19   -999.00   -999.00   -999.00   -999.00     15.34     15.34     10.58     10.58      9.01      9.01      9.01      8.91      8.91      8.91      9.67      9.67   -999.00      8.68      8.68   -999.00      7.82      7.82   -999.00      8.55      8.55   -999.00      9.49      9.49   -999.00     11.23     11.23   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00      8.99      8.99      8.99   -999.00      8.10      8.10   -999.00      7.45      7.45   -999.00      6.21      6.21      6.21   -999.00      5.56      5.56   -999.00      5.05      5.05      5.05   -999.00 
     3.69      4.13      3.55      4.67      3.96      4.99      4.99      5.70      5.70      5.78      5.78      6.13      6.13      6.16      6.16      8.19      8.19      5.71      7.97      7.97      9.02      9.02      8.94      8.94      6.04      8.18      8.18      8.75      8.75     10.24     10.24     10.24     12.78     12.78   -999.00   -999.00   -999.00   -999.00     11.01     11.01      9.41      9.41      8.21      8.21      8.21      8.08      8.08      8.08      9.44      9.44   -999.00      8.21      8.21   -999.00      7.86      7.86   -999.00      8.59      8.59   -999.00     10.11     10.11   -999.00     11.75     11.75   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00      8.45      8.45      8.45   -999.00      7.32      7.32   -999.00      7.03      7.03   -999.00      6.09      6.09      6.09   -999.00      5.39      5.39   -999.00      4.65      4.65      4.65   -999.00 
     3.52      4.08      3.50      4.54      3.85      5.00      5.00      5.51      5.51      5.52      5.52      5.80      5.80      6.22      6.22      8.11      8.11      5.63      7.81      7.81      8.61      8.61      8.85      8.85      5.73      7.41      7.41      7.52      7.52      7.72      7.72      7.72      8.68      8.68   -999.00   -999.00   -999.00   -999.00      9.39      9.39      8.86      8.86      7.30      7.30      7.30      7.84      7.84      7.84      9.41      9.41   -999.00      8.04      8.04   -999.00      7.97      7.97   -999.00      8.77      8.77   -999.00     10.55     10.55   -999.00     12.10     12.10   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00      8.37      8.37      8.37   -999.00      7.09      7.09   -999.00      6.85      6.85   -999.00      6.08      6.08      6.08   -999.00      5.21      5.21   -999.00      4.35      4.35      4.35   -999.00 
