ALO Lidar Data on 20190213

UT (hour) for each column
   0.3000    0.4000    0.5000    0.6000    0.7000    0.8000    0.9000    1.0000    1.1000    1.2000    1.3000    1.4000    1.5000    1.6000    1.7000    1.8000    1.9000    2.0000    2.1000    2.2000    2.3000    2.4000    2.5000    2.6000    2.7000    2.8000    2.9000    3.0000    3.1000    3.2000    3.3000    3.4000    3.5000    3.6000    3.7000    3.8000    3.9000    4.0000    4.1000    4.2000    4.3000    4.4000    4.5000    4.6000    4.7000    4.8000    4.9000    5.0000    5.1000    5.2000    5.3000    5.4000    5.5000    5.6000    5.7000    5.8000    5.9000    6.0000    6.1000    6.2000    6.3000    6.4000    6.5000    6.6000    6.7000    6.8000    6.9000    7.0000    7.1000    7.2000    7.3000    7.4000    7.5000    7.6000    7.7000    7.8000    7.9000    8.0000    8.1000    8.2000    8.3000    8.4000    8.5000    8.6000    8.7000    8.8000    8.9000    9.0000 
Altitudes (km) for each row
   80.000    80.500    81.000    81.500    82.000    82.500    83.000    83.500    84.000    84.500    85.000    85.500    86.000    86.500    87.000    87.500    88.000    88.500    89.000    89.500    90.000    90.500    91.000    91.500    92.000    92.500    93.000    93.500    94.000    94.500    95.000    95.500    96.000    96.500    97.000    97.500    98.000    98.500    99.000    99.500   100.000   100.500   101.000   101.500   102.000   102.500   103.000   103.500   104.000   104.500   105.000   105.500   106.000   106.500   107.000   107.500   108.000   108.500   109.000   109.500   110.000   110.500   111.000   111.500   112.000   112.500   113.000   113.500   114.000   114.500   115.000 

Na Density (cm^(-3))
  6.7734e+00   6.3840e+00   6.3121e+00   6.3710e+00   7.7232e+00   8.0097e+00   6.0843e+00   5.4954e+00   5.6992e+00   5.8132e+00   5.9676e+00   6.3969e+00   6.5827e+00   6.9968e+00   9.0712e+00   1.0159e+01   7.2321e+00   9.2702e+00   8.7797e+00   7.4374e+00   7.9621e+00   8.3764e+00   1.0302e+01   9.6233e+00   1.0455e+01   1.0015e+01   9.9669e+00   1.0002e+01   1.0025e+01   1.0922e+01   1.2086e+01   1.1383e+01   1.0776e+01   1.0538e+01   1.1275e+01   1.2566e+01   1.2175e+01   1.1951e+01   1.1587e+01   1.1436e+01   1.1505e+01   1.1460e+01   1.3257e+01   1.3358e+01   1.4724e+01   1.5946e+01   1.2140e+01   9.7563e+00   9.2524e+00   8.6463e+00   9.7348e+00   1.0063e+01   9.9946e+00   9.4670e+00   8.8509e+00   8.9356e+00   9.3378e+00   9.0705e+00   8.9892e+00   9.0937e+00   8.8106e+00   8.6096e+00   8.9609e+00   8.7742e+00   8.6306e+00   8.7283e+00   8.8660e+00   8.5989e+00   9.1776e+00   9.2853e+00   9.1677e+00   1.2559e+01   1.3034e+01   9.5630e+00   1.0141e+01   1.1333e+01   1.1306e+01   1.3817e+01   1.3043e+01   1.1085e+01   1.0462e+01   1.0906e+01   1.1757e+01   1.2043e+01   1.1148e+01   1.0933e+01   1.1347e+01   1.1289e+01 
  5.2769e+00   5.1054e+00   5.0551e+00   5.1946e+00   6.2760e+00   6.5188e+00   5.2050e+00   5.3552e+00   5.4144e+00   5.3930e+00   5.8998e+00   6.4831e+00   6.5212e+00   7.0085e+00   8.5739e+00   7.8282e+00   5.8646e+00   7.8315e+00   7.3463e+00   6.6029e+00   7.8024e+00   8.1640e+00   9.7337e+00   9.7949e+00   1.1134e+01   1.0521e+01   1.0260e+01   1.0020e+01   1.0012e+01   1.0586e+01   1.1447e+01   1.0670e+01   1.0570e+01   1.0444e+01   1.0755e+01   1.1608e+01   1.1584e+01   1.1729e+01   1.1429e+01   1.1466e+01   1.1652e+01   1.1515e+01   1.1763e+01   1.1911e+01   1.4168e+01   1.5602e+01   1.2214e+01   9.7250e+00   8.8036e+00   8.1151e+00   8.7954e+00   8.9579e+00   8.7841e+00   8.4745e+00   8.0611e+00   8.0250e+00   8.3254e+00   8.2148e+00   8.2222e+00   8.4021e+00   8.2258e+00   8.2284e+00   8.3274e+00   8.4646e+00   8.3190e+00   8.5344e+00   8.7019e+00   8.3816e+00   8.8305e+00   8.7980e+00   8.8969e+00   1.2255e+01   1.2828e+01   9.1631e+00   9.5782e+00   1.0808e+01   1.0617e+01   1.2976e+01   1.2763e+01   1.0663e+01   1.0234e+01   1.0634e+01   1.1112e+01   1.1585e+01   1.0751e+01   1.0454e+01   1.0902e+01   1.0914e+01 
  4.2518e+00   4.1426e+00   4.1623e+00   4.2159e+00   5.1432e+00   5.3616e+00   4.7462e+00   5.3189e+00   5.3967e+00   5.4062e+00   6.0677e+00   6.8525e+00   6.7941e+00   7.0735e+00   8.4781e+00   6.8330e+00   5.4681e+00   7.4007e+00   7.3017e+00   6.4857e+00   7.7794e+00   7.9760e+00   9.0233e+00   9.7154e+00   1.0840e+01   1.0939e+01   1.0734e+01   1.0355e+01   1.0147e+01   1.0218e+01   1.0875e+01   1.0827e+01   1.0995e+01   1.0886e+01   1.0694e+01   1.1072e+01   1.1207e+01   1.1506e+01   1.1156e+01   1.1394e+01   1.1554e+01   1.1400e+01   1.1525e+01   1.1679e+01   1.4287e+01   1.6531e+01   1.3035e+01   1.0372e+01   9.8199e+00   8.4400e+00   8.5306e+00   8.4088e+00   7.8916e+00   7.8497e+00   7.8157e+00   7.6014e+00   7.6559e+00   7.5209e+00   7.6608e+00   7.8638e+00   7.8790e+00   7.8633e+00   7.9828e+00   8.2866e+00   8.0495e+00   8.3574e+00   8.3510e+00   8.2148e+00   8.3922e+00   8.5425e+00   9.6883e+00   1.4888e+01   1.2574e+01   9.0211e+00   8.9454e+00   9.9737e+00   9.7519e+00   1.1856e+01   1.1674e+01   9.7272e+00   9.6054e+00   9.8774e+00   1.0465e+01   1.0732e+01   1.0028e+01   9.8924e+00   1.0116e+01   1.0029e+01 
  3.5903e+00   3.8814e+00   3.9162e+00   3.8224e+00   4.8207e+00   5.2365e+00   4.5924e+00   5.6285e+00   5.9112e+00   5.7315e+00   5.8754e+00   6.9778e+00   7.2309e+00   7.2179e+00   8.3728e+00   6.8866e+00   5.7048e+00   7.6947e+00   7.4536e+00   6.8078e+00   7.3369e+00   7.3548e+00   8.1005e+00   8.7470e+00   9.4581e+00   1.0411e+01   1.0598e+01   1.0386e+01   1.0044e+01   9.9474e+00   1.0369e+01   1.0541e+01   1.0727e+01   1.0839e+01   1.0692e+01   1.1021e+01   1.0890e+01   1.0981e+01   1.0626e+01   1.0948e+01   1.1093e+01   1.0857e+01   1.1149e+01   1.1312e+01   1.4152e+01   1.6491e+01   1.3108e+01   1.0584e+01   1.0227e+01   9.0775e+00   9.2275e+00   8.9617e+00   8.4983e+00   8.4748e+00   8.6059e+00   7.9009e+00   7.6902e+00   7.5734e+00   7.3650e+00   7.2981e+00   7.2730e+00   7.4808e+00   8.0288e+00   8.7022e+00   7.9375e+00   7.9591e+00   8.1992e+00   8.3196e+00   8.6812e+00   8.9826e+00   1.1215e+01   1.8165e+01   1.4095e+01   9.7045e+00   8.8116e+00   9.8715e+00   9.4772e+00   1.1349e+01   1.0565e+01   8.8126e+00   8.7251e+00   9.1158e+00   9.8955e+00   9.8768e+00   9.2489e+00   9.0555e+00   9.3388e+00   9.1085e+00 
  3.2887e+00   3.9478e+00   4.0715e+00   3.7109e+00   5.1193e+00   5.4831e+00   4.4367e+00   5.7432e+00   6.4398e+00   6.1547e+00   5.4795e+00   6.4877e+00   7.3115e+00   7.4232e+00   8.3987e+00   7.4516e+00   6.3648e+00   8.2447e+00   7.6415e+00   7.0219e+00   6.8759e+00   6.5656e+00   7.0462e+00   7.4915e+00   7.7007e+00   8.7728e+00   9.5731e+00   9.6561e+00   9.2999e+00   9.6481e+00   9.7946e+00   9.8125e+00   1.0030e+01   1.0298e+01   1.0171e+01   1.0400e+01   1.0320e+01   1.0227e+01   9.8743e+00   1.0032e+01   1.0375e+01   1.0282e+01   1.0768e+01   1.0726e+01   1.3503e+01   1.5992e+01   1.2797e+01   1.0236e+01   9.5960e+00   9.1300e+00   9.7350e+00   9.7502e+00   9.6654e+00   1.0053e+01   1.0058e+01   9.2870e+00   9.1723e+00   9.3743e+00   8.5978e+00   7.5801e+00   7.3806e+00   7.9089e+00   8.7661e+00   9.7547e+00   9.2416e+00   8.5681e+00   9.2175e+00   9.5702e+00   9.9696e+00   9.9065e+00   1.2220e+01   1.9023e+01   1.6166e+01   1.1116e+01   9.6078e+00   1.0484e+01   9.8127e+00   1.1130e+01   1.0333e+01   8.5365e+00   8.1760e+00   8.4847e+00   9.1957e+00   9.3939e+00   8.8062e+00   8.5255e+00   8.9457e+00   8.9481e+00 
  3.2645e+00   4.0274e+00   4.2396e+00   3.6313e+00   5.4445e+00   5.9093e+00   4.2536e+00   5.4243e+00   6.3066e+00   6.3411e+00   5.5763e+00   5.9446e+00   6.7658e+00   7.3036e+00   8.4749e+00   8.1250e+00   7.0656e+00   9.0632e+00   8.1561e+00   7.2068e+00   6.7240e+00   6.1332e+00   6.3968e+00   6.4678e+00   6.3826e+00   7.0288e+00   7.8372e+00   8.1565e+00   7.9737e+00   8.8913e+00   9.2706e+00   9.3311e+00   9.4833e+00   9.5901e+00   9.2588e+00   9.6124e+00   9.5660e+00   9.3938e+00   8.9326e+00   9.0585e+00   9.4566e+00   9.4869e+00   9.9669e+00   1.0036e+01   1.2435e+01   1.4960e+01   1.2235e+01   9.7668e+00   9.2573e+00   8.9901e+00   9.9359e+00   1.0046e+01   1.0202e+01   1.0756e+01   1.0861e+01   1.0590e+01   1.0694e+01   1.1137e+01   1.0753e+01   9.4644e+00   9.0812e+00   9.2999e+00   1.0016e+01   1.0465e+01   1.0478e+01   9.8954e+00   1.0284e+01   1.0431e+01   1.0791e+01   1.0622e+01   1.2256e+01   1.8574e+01   1.8505e+01   1.2438e+01   1.1194e+01   1.1406e+01   1.0522e+01   1.1687e+01   1.0890e+01   8.7821e+00   8.3317e+00   8.5305e+00   8.9440e+00   9.5437e+00   8.7936e+00   8.5327e+00   8.9120e+00   9.4835e+00 
  3.2406e+00   3.8027e+00   4.3457e+00   3.6891e+00   5.3099e+00   5.7901e+00   4.1914e+00   5.1552e+00   5.6497e+00   6.1028e+00   5.8804e+00   5.7515e+00   6.2545e+00   6.8078e+00   8.0747e+00   8.0992e+00   7.1979e+00   9.3136e+00   8.1335e+00   7.1083e+00   6.6408e+00   6.0404e+00   5.9772e+00   5.7660e+00   5.7374e+00   6.0149e+00   6.2942e+00   6.7513e+00   6.6108e+00   7.7365e+00   8.4857e+00   8.6218e+00   8.5252e+00   8.6627e+00   8.2879e+00   8.8670e+00   8.6237e+00   8.3452e+00   7.8518e+00   8.0480e+00   8.1833e+00   8.4611e+00   8.8865e+00   9.0584e+00   1.1258e+01   1.3679e+01   1.0946e+01   9.0465e+00   8.9503e+00   8.6974e+00   9.8043e+00   9.9079e+00   1.0073e+01   1.0434e+01   1.0443e+01   1.0594e+01   1.0679e+01   1.0941e+01   1.1034e+01   1.0541e+01   1.0532e+01   1.0497e+01   1.0595e+01   1.0388e+01   1.0342e+01   1.0348e+01   1.0227e+01   1.0289e+01   1.0818e+01   1.1177e+01   1.1998e+01   1.7749e+01   1.9877e+01   1.3262e+01   1.2627e+01   1.3366e+01   1.2095e+01   1.2837e+01   1.1684e+01   9.7975e+00   9.4299e+00   9.4422e+00   9.6301e+00   1.0442e+01   9.7167e+00   9.4078e+00   1.0074e+01   1.0882e+01 
  3.2667e+00   3.3912e+00   4.3300e+00   3.7873e+00   4.8615e+00   5.9761e+00   4.1674e+00   4.6101e+00   5.1065e+00   5.4343e+00   5.7331e+00   5.6705e+00   5.8675e+00   6.2340e+00   7.2952e+00   7.5429e+00   6.7420e+00   8.6576e+00   7.3193e+00   6.0894e+00   5.9951e+00   5.5717e+00   5.4383e+00   5.1755e+00   5.3204e+00   5.3833e+00   5.4569e+00   5.8409e+00   5.8346e+00   6.6161e+00   7.2862e+00   7.6616e+00   7.2889e+00   7.3448e+00   7.2481e+00   7.9012e+00   7.5147e+00   7.1381e+00   6.9587e+00   7.0049e+00   7.0897e+00   7.3949e+00   7.7883e+00   7.9425e+00   9.9568e+00   1.2246e+01   9.8896e+00   8.1536e+00   7.9438e+00   7.8532e+00   9.1058e+00   9.1182e+00   9.3928e+00   9.7049e+00   9.3873e+00   1.0013e+01   1.0044e+01   9.8610e+00   9.8401e+00   9.8857e+00   1.0328e+01   1.0338e+01   1.0100e+01   9.8503e+00   9.6232e+00   9.7662e+00   9.8986e+00   1.0282e+01   1.0892e+01   1.1231e+01   1.1649e+01   1.6909e+01   1.8577e+01   1.3755e+01   1.3599e+01   1.4510e+01   1.3053e+01   1.4339e+01   1.2385e+01   1.0995e+01   1.1004e+01   1.0894e+01   1.0899e+01   1.1989e+01   1.1596e+01   1.1186e+01   1.1977e+01   1.1982e+01 
  3.5151e+00   3.1852e+00   4.1385e+00   3.8373e+00   4.5357e+00   5.8731e+00   4.2863e+00   4.1420e+00   4.7381e+00   4.8598e+00   5.0435e+00   5.1508e+00   5.2475e+00   5.4953e+00   6.2302e+00   6.4739e+00   5.8103e+00   7.3080e+00   5.8065e+00   4.8673e+00   4.9662e+00   4.5615e+00   4.6196e+00   4.4344e+00   4.7205e+00   4.7411e+00   4.7073e+00   5.0386e+00   5.2069e+00   5.8009e+00   6.3153e+00   6.5878e+00   6.1780e+00   6.3694e+00   6.3256e+00   6.8357e+00   6.3325e+00   6.2296e+00   6.0622e+00   5.8100e+00   6.1164e+00   6.4858e+00   6.8921e+00   6.9449e+00   8.8919e+00   1.0792e+01   9.3569e+00   7.6814e+00   7.2401e+00   7.1684e+00   8.3743e+00   8.2980e+00   8.4616e+00   8.4726e+00   8.5402e+00   9.1394e+00   9.1398e+00   8.9263e+00   8.8307e+00   9.2364e+00   9.4290e+00   9.3691e+00   9.2599e+00   9.1502e+00   9.1681e+00   9.3577e+00   9.9511e+00   1.0057e+01   1.0601e+01   1.0560e+01   1.0586e+01   1.5285e+01   1.7130e+01   1.3619e+01   1.4032e+01   1.4903e+01   1.3330e+01   1.5416e+01   1.3683e+01   1.1534e+01   1.1605e+01   1.1983e+01   1.2706e+01   1.3676e+01   1.2875e+01   1.2234e+01   1.2345e+01   1.1738e+01 
  3.4628e+00   3.2356e+00   3.7536e+00   3.8366e+00   4.4042e+00   5.2670e+00   4.3212e+00   4.1164e+00   4.3805e+00   4.3724e+00   4.4318e+00   4.5507e+00   4.5489e+00   4.7299e+00   5.2225e+00   5.2582e+00   4.7492e+00   5.7936e+00   4.2146e+00   3.5789e+00   3.9449e+00   3.5556e+00   3.6264e+00   3.6038e+00   3.8623e+00   3.9120e+00   3.8151e+00   4.3721e+00   4.4798e+00   5.2075e+00   5.6946e+00   5.6636e+00   5.4038e+00   5.6895e+00   5.5870e+00   5.8641e+00   5.2095e+00   5.3157e+00   4.9664e+00   4.7413e+00   4.9944e+00   5.7382e+00   6.1517e+00   6.2150e+00   8.2139e+00   1.0019e+01   8.7429e+00   7.3459e+00   7.0439e+00   6.7681e+00   7.8704e+00   7.9807e+00   7.7424e+00   7.7094e+00   7.9717e+00   8.3587e+00   8.5201e+00   8.3603e+00   8.5366e+00   8.7478e+00   8.9103e+00   8.7670e+00   8.6508e+00   8.5672e+00   8.7369e+00   9.4242e+00   9.5322e+00   9.2831e+00   9.5033e+00   9.0186e+00   8.7545e+00   1.2830e+01   1.6357e+01   1.2851e+01   1.3701e+01   1.4945e+01   1.4041e+01   1.6079e+01   1.5134e+01   1.2235e+01   1.1895e+01   1.2309e+01   1.3248e+01   1.3643e+01   1.2282e+01   1.1332e+01   1.1236e+01   1.0388e+01 
  2.8601e+00   3.1313e+00   3.4160e+00   3.6452e+00   4.2735e+00   4.9007e+00   3.8670e+00   3.8014e+00   3.9263e+00   3.9339e+00   3.9276e+00   3.9387e+00   3.8725e+00   4.1304e+00   4.4514e+00   4.0750e+00   3.7542e+00   4.4487e+00   2.9450e+00   2.4363e+00   2.9386e+00   2.6805e+00   2.5988e+00   2.7062e+00   2.8807e+00   3.0132e+00   3.0083e+00   3.6435e+00   3.8532e+00   4.7092e+00   5.0827e+00   4.7854e+00   4.8168e+00   4.8764e+00   4.8087e+00   4.8042e+00   4.1004e+00   4.2462e+00   3.8802e+00   4.0313e+00   4.1069e+00   4.9051e+00   5.2225e+00   5.6057e+00   7.5852e+00   9.6855e+00   8.2279e+00   6.7754e+00   6.4704e+00   6.4999e+00   7.4624e+00   7.5285e+00   7.2405e+00   7.2589e+00   7.6335e+00   7.8485e+00   8.0314e+00   8.0121e+00   7.9725e+00   8.0909e+00   8.1475e+00   7.9140e+00   7.7871e+00   7.6399e+00   7.8965e+00   8.5834e+00   7.9490e+00   7.4274e+00   7.4205e+00   6.9623e+00   6.8317e+00   1.0374e+01   1.4722e+01   1.1560e+01   1.2613e+01   1.3986e+01   1.4031e+01   1.6445e+01   1.5265e+01   1.2373e+01   1.1593e+01   1.1958e+01   1.2619e+01   1.2077e+01   1.0669e+01   9.5463e+00   9.4708e+00   8.7773e+00 
  2.1980e+00   2.5958e+00   2.7160e+00   2.8312e+00   3.7533e+00   4.0433e+00   3.1438e+00   3.1149e+00   3.1694e+00   3.1873e+00   3.1761e+00   3.2086e+00   3.2011e+00   3.4694e+00   3.6078e+00   3.0096e+00   2.6645e+00   3.1911e+00   2.0738e+00   1.8172e+00   2.1056e+00   1.8754e+00   1.7994e+00   1.9206e+00   2.1365e+00   2.2817e+00   2.3240e+00   2.8639e+00   3.2222e+00   4.0581e+00   4.2873e+00   4.0186e+00   3.9274e+00   3.9483e+00   3.8849e+00   3.5687e+00   3.1982e+00   3.5439e+00   3.5278e+00   3.6401e+00   3.8705e+00   4.2184e+00   4.6949e+00   5.3462e+00   7.4625e+00   9.2587e+00   7.5780e+00   5.8228e+00   5.5611e+00   6.1418e+00   7.0929e+00   6.5855e+00   6.4912e+00   6.4263e+00   6.7033e+00   7.1154e+00   7.2039e+00   7.0993e+00   6.6924e+00   6.7831e+00   6.6315e+00   6.2729e+00   5.9477e+00   5.9954e+00   6.5586e+00   6.9577e+00   5.8099e+00   5.2719e+00   5.2007e+00   5.2750e+00   5.4721e+00   8.6100e+00   1.1834e+01   9.7837e+00   1.0803e+01   1.2187e+01   1.3402e+01   1.5891e+01   1.3414e+01   1.0994e+01   1.0287e+01   1.0850e+01   1.1284e+01   1.0476e+01   8.9123e+00   8.0649e+00   8.0539e+00   7.5176e+00 
  1.6497e+00   1.9223e+00   1.9791e+00   2.0157e+00   2.7303e+00   3.0494e+00   2.3935e+00   2.3655e+00   2.3532e+00   2.3155e+00   2.3372e+00   2.4660e+00   2.4038e+00   2.5110e+00   2.5282e+00   2.0146e+00   1.6937e+00   2.0253e+00   1.5221e+00   1.4375e+00   1.5593e+00   1.3617e+00   1.3949e+00   1.4221e+00   1.5861e+00   1.7365e+00   1.8059e+00   2.3440e+00   2.6888e+00   3.2825e+00   3.3814e+00   3.3270e+00   3.0074e+00   2.9693e+00   2.9484e+00   2.8628e+00   2.8626e+00   3.3304e+00   3.2941e+00   3.3357e+00   3.6336e+00   3.8437e+00   4.4934e+00   5.1583e+00   7.0163e+00   7.5025e+00   5.9035e+00   4.6164e+00   4.8174e+00   5.5308e+00   6.4329e+00   5.4596e+00   5.2173e+00   5.2535e+00   5.1184e+00   5.7901e+00   5.5982e+00   5.5012e+00   4.9942e+00   4.9427e+00   4.8005e+00   4.1691e+00   3.9429e+00   4.3678e+00   5.0071e+00   4.9848e+00   4.1246e+00   3.8582e+00   3.9666e+00   4.4766e+00   4.6497e+00   7.4684e+00   9.5050e+00   8.0475e+00   8.7928e+00   1.0179e+01   1.1628e+01   1.3669e+01   1.0469e+01   8.8392e+00   8.5706e+00   9.0567e+00   9.4391e+00   8.9722e+00   7.6414e+00   6.9382e+00   6.9475e+00   6.4498e+00 
  1.2837e+00   1.4575e+00   1.5188e+00   1.5236e+00   1.9436e+00   2.2139e+00   1.7851e+00   1.7580e+00   1.6700e+00   1.7497e+00   1.7611e+00   1.7598e+00   1.6599e+00   1.7192e+00   1.6567e+00   1.2994e+00   1.1421e+00   1.5075e+00   1.3239e+00   1.1747e+00   1.2173e+00   1.1759e+00   1.2387e+00   1.2450e+00   1.2546e+00   1.4382e+00   1.5599e+00   1.9343e+00   2.2737e+00   2.6502e+00   2.6541e+00   2.5836e+00   2.4105e+00   2.5006e+00   2.6212e+00   2.7441e+00   2.7432e+00   3.0525e+00   2.9202e+00   2.9135e+00   3.2418e+00   3.7896e+00   4.4941e+00   4.8243e+00   6.0218e+00   5.7642e+00   4.6084e+00   3.6555e+00   4.1149e+00   4.5877e+00   5.2664e+00   4.4875e+00   4.2530e+00   4.0986e+00   3.6799e+00   4.1371e+00   3.9116e+00   3.9169e+00   3.5041e+00   3.4735e+00   3.0978e+00   2.5627e+00   2.6904e+00   3.1371e+00   3.7140e+00   3.6384e+00   3.1396e+00   3.3341e+00   3.5021e+00   4.1090e+00   4.3423e+00   6.5712e+00   8.2584e+00   6.7014e+00   7.0604e+00   8.1363e+00   9.3001e+00   1.0566e+01   8.4157e+00   6.8997e+00   6.9524e+00   7.6794e+00   7.6335e+00   7.3467e+00   6.5052e+00   6.0710e+00   6.0175e+00   5.7821e+00 
  1.1508e+00   1.2337e+00   1.2132e+00   1.2045e+00   1.4952e+00   1.7077e+00   1.3120e+00   1.3334e+00   1.2848e+00   1.4126e+00   1.3376e+00   1.2852e+00   1.1627e+00   1.1934e+00   1.1581e+00   9.7815e-01   9.0733e-01   1.2777e+00   1.1493e+00   1.0766e+00   1.1897e+00   1.2138e+00   1.2024e+00   1.1676e+00   1.1414e+00   1.3038e+00   1.4473e+00   1.6313e+00   1.8724e+00   2.1199e+00   2.1520e+00   2.1237e+00   2.2187e+00   2.4904e+00   2.5981e+00   2.6197e+00   2.4798e+00   2.6344e+00   2.5711e+00   2.5840e+00   3.0051e+00   3.9042e+00   4.1654e+00   3.9033e+00   4.6902e+00   4.5636e+00   3.7731e+00   3.0092e+00   3.3254e+00   3.5837e+00   4.0552e+00   3.5399e+00   3.4881e+00   3.2336e+00   2.9901e+00   3.0918e+00   2.9504e+00   2.9501e+00   2.6889e+00   2.4762e+00   2.1405e+00   1.9641e+00   2.1341e+00   2.5310e+00   2.8141e+00   2.8994e+00   2.7172e+00   3.0270e+00   3.3150e+00   3.7115e+00   3.9453e+00   5.8958e+00   7.0293e+00   5.5805e+00   5.9444e+00   6.5602e+00   7.2251e+00   7.8014e+00   6.8937e+00   5.5183e+00   5.8350e+00   6.3154e+00   6.1560e+00   6.3227e+00   5.7048e+00   5.5169e+00   5.5630e+00   5.4327e+00 
  8.6865e-01   9.8686e-01   9.8597e-01   9.9464e-01   1.2008e+00   1.4347e+00   1.0703e+00   1.0468e+00   1.0616e+00   1.1012e+00   9.8931e-01   9.8085e-01   8.8644e-01   8.6663e-01   9.4621e-01   8.4954e-01   8.1154e-01   1.1237e+00   1.1602e+00   1.1832e+00   1.2893e+00   1.3064e+00   1.2791e+00   1.1899e+00   1.2066e+00   1.3871e+00   1.3694e+00   1.4634e+00   1.5657e+00   1.7251e+00   1.8283e+00   1.9882e+00   2.2099e+00   2.5324e+00   2.4474e+00   2.2148e+00   2.0883e+00   2.2511e+00   2.3030e+00   2.4537e+00   2.9634e+00   3.6407e+00   3.4226e+00   3.0469e+00   3.8005e+00   3.9746e+00   3.0305e+00   2.4687e+00   2.7112e+00   2.9234e+00   3.2407e+00   2.7899e+00   2.7562e+00   2.5786e+00   2.6905e+00   2.6324e+00   2.5183e+00   2.3994e+00   2.2172e+00   1.9412e+00   1.7581e+00   1.7903e+00   1.9367e+00   2.3988e+00   2.3687e+00   2.5329e+00   2.4530e+00   2.6271e+00   3.0653e+00   3.3155e+00   3.6669e+00   5.5535e+00   6.0076e+00   4.8609e+00   5.4685e+00   5.8833e+00   5.7308e+00   6.2664e+00   5.9618e+00   5.0303e+00   5.0008e+00   5.3132e+00   5.5075e+00   5.8487e+00   5.4135e+00   5.2529e+00   5.5307e+00   5.1579e+00 
  6.6381e-01   8.0547e-01   8.0988e-01   8.4463e-01   1.0226e+00   1.2617e+00   9.2065e-01   9.0335e-01   8.9400e-01   8.6589e-01   7.9200e-01   7.9798e-01   7.7472e-01   7.8848e-01   8.2664e-01   8.3912e-01   8.0584e-01   9.7566e-01   1.3515e+00   1.3536e+00   1.3548e+00   1.3090e+00   1.3628e+00   1.3240e+00   1.4045e+00   1.7281e+00   1.4823e+00   1.4819e+00   1.4616e+00   1.5365e+00   1.8097e+00   1.9129e+00   2.1803e+00   2.3414e+00   2.1934e+00   1.9073e+00   1.6801e+00   1.8186e+00   2.2660e+00   2.6653e+00   2.9767e+00   3.0836e+00   2.6696e+00   2.5937e+00   3.0297e+00   3.2782e+00   2.5603e+00   2.0526e+00   2.2748e+00   2.2449e+00   2.4949e+00   2.2878e+00   2.1622e+00   2.2569e+00   2.3159e+00   2.3072e+00   2.1954e+00   2.1324e+00   1.9429e+00   1.7947e+00   1.6766e+00   1.7186e+00   1.9635e+00   2.2440e+00   2.1360e+00   2.2794e+00   2.1724e+00   2.3336e+00   2.6683e+00   2.9118e+00   3.4093e+00   5.1931e+00   5.4455e+00   4.2805e+00   4.7236e+00   4.7495e+00   4.6704e+00   5.3905e+00   5.8339e+00   4.9124e+00   4.5829e+00   4.8609e+00   5.1569e+00   5.3178e+00   5.0510e+00   5.0767e+00   5.3794e+00   5.0017e+00 
  7.1302e-01   7.9993e-01   7.2734e-01   7.6215e-01   9.4744e-01   1.1399e+00   8.0788e-01   8.4565e-01   8.0106e-01   7.4095e-01   7.2592e-01   6.7705e-01   7.8046e-01   7.6131e-01   7.8113e-01   8.8335e-01   7.9611e-01   9.2906e-01   1.4818e+00   1.3963e+00   1.4837e+00   1.3148e+00   1.3621e+00   1.4281e+00   1.6774e+00   2.3290e+00   1.7630e+00   1.6730e+00   1.5753e+00   1.5411e+00   1.7960e+00   1.9075e+00   2.0578e+00   2.0826e+00   1.9196e+00   1.7422e+00   1.4167e+00   1.5747e+00   2.3380e+00   2.8124e+00   2.8657e+00   2.5370e+00   2.2131e+00   2.2085e+00   2.5778e+00   2.6723e+00   2.2446e+00   1.7857e+00   1.8386e+00   1.8195e+00   1.9809e+00   1.9400e+00   1.8181e+00   2.0878e+00   2.1154e+00   2.0709e+00   1.8932e+00   1.9236e+00   1.7791e+00   1.6999e+00   1.6512e+00   1.7248e+00   1.8981e+00   2.0488e+00   1.9731e+00   2.0642e+00   2.0352e+00   2.1853e+00   2.5028e+00   2.5734e+00   3.0969e+00   4.9930e+00   5.1430e+00   3.7919e+00   4.0502e+00   3.9182e+00   4.0132e+00   4.8946e+00   5.6241e+00   4.9460e+00   4.6467e+00   4.7129e+00   4.9573e+00   5.1301e+00   4.8539e+00   4.7770e+00   4.9535e+00   4.9098e+00 
