ALO Lidar Data on 20190705

UT (hour) for each column
  11.5000   11.6000   11.7000   11.8000   11.9000   12.0000   12.1000   12.2000   12.3000   12.4000   12.5000   12.6000   12.7000   12.8000   12.9000   13.0000   13.1000   13.2000   13.3000   13.4000   13.5000   13.6000   13.7000   13.8000   13.9000   14.0000   14.1000   14.2000   14.3000   14.4000   14.5000   14.6000   14.7000   14.8000   14.9000   15.0000   15.1000   15.2000   15.3000   15.4000   15.5000   15.6000   15.7000   15.8000   15.9000   16.0000   16.1000   16.2000   16.3000   16.4000   16.5000   16.6000   16.7000   16.8000   16.9000   17.0000   17.1000   17.2000   17.3000   17.4000   17.5000   17.6000   17.7000   17.8000   17.9000   18.0000   18.1000   18.2000   18.3000   18.4000   18.5000   18.6000   18.7000   18.8000   18.9000   19.0000   19.1000   19.2000   19.3000   19.4000   19.5000   19.6000   19.7000   19.8000   19.9000   20.0000   20.1000   20.2000 
Altitudes (km) for each row
   80.000    80.500    81.000    81.500    82.000    82.500    83.000    83.500    84.000    84.500    85.000    85.500    86.000    86.500    87.000    87.500    88.000    88.500    89.000    89.500    90.000    90.500    91.000    91.500    92.000    92.500    93.000    93.500    94.000    94.500    95.000    95.500    96.000    96.500    97.000    97.500    98.000    98.500    99.000    99.500   100.000   100.500   101.000   101.500   102.000   102.500   103.000   103.500   104.000   104.500   105.000   105.500   106.000   106.500   107.000   107.500   108.000   108.500   109.000   109.500   110.000   110.500   111.000   111.500   112.000   112.500   113.000   113.500   114.000   114.500   115.000 

Na Density (cm^(-3))
     6.79      8.65      8.55      8.95     10.80     12.31     10.75     12.67     11.10     10.68     11.58     11.34     11.27     11.00     11.86     11.71     11.72     13.07     14.45     14.93     14.99     15.53     17.98     26.81   -999.00   -999.00   -999.00     39.28     23.55     20.96     22.32     26.83     37.23     37.08     49.13     33.63     33.63     44.54     44.54     44.54   -999.00     34.48     34.48     46.69     46.69     33.62     33.62     33.62     33.53     33.53     33.53     40.56     40.56   -999.00   -999.00    347.35    347.35   -999.00    382.47    382.47   -999.00   -999.00   -999.00   -999.00     70.09     64.09    112.08     58.33     58.13     94.02     94.02   -999.00    178.99    178.99   -999.00     59.35     49.06     77.59     62.81     70.65    136.29    136.29   -999.00   -999.00     95.44     95.44     95.44   -999.00 
     6.69      8.73      8.73      9.07     11.18     12.63     11.99     13.89     11.49     11.29     11.88     11.93     12.29     11.43     12.16     12.69     13.56     15.30     16.63     15.31     15.75     17.24     22.12   -999.00   -999.00   -999.00   -999.00     38.94     24.54     23.28     27.35     32.30     37.02     36.70     48.67     40.76     40.76     48.97     48.97     48.97   -999.00   -999.00   -999.00   -999.00   -999.00     46.44     46.44     37.68     34.29     47.71     47.71     53.66     53.66   -999.00   -999.00   -999.00   -999.00   -999.00    396.95    396.95   -999.00   -999.00   -999.00   -999.00   -999.00    158.72    158.72    108.51    134.63    182.96    182.96   -999.00   -999.00   -999.00   -999.00     94.82     75.09     76.30     76.30    132.98    132.98    132.98   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00 
     6.91      8.93      9.62      9.43     11.15     12.44     14.18     14.68     13.26     11.64     12.35     11.87     13.33     11.82     12.62     13.25     14.09     18.21     35.18     16.85     16.72     17.93     22.96   -999.00   -999.00   -999.00   -999.00     46.59     46.59   -999.00   -999.00   -999.00     29.37     27.43     41.46   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00     51.67     51.67     51.67     55.13     55.13     55.13     61.24     61.24   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00    312.01    312.01   -999.00   -999.00    164.41    164.41    111.07    148.08    680.80    680.80   -999.00   -999.00   -999.00   -999.00   -999.00     92.17     92.17     92.17   -999.00   -999.00     91.45     91.45     91.45   -999.00   -999.00   -999.00   -999.00 
     7.13      8.96     10.00     10.38     10.63     12.95     15.69     14.16     13.39     12.39     14.02     12.17     15.49     13.62     13.37     13.66     14.87     18.98     31.12     18.45     38.07     20.91     22.29     33.52   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00     36.18     35.61     54.45   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00     53.40     53.40     69.51     69.51   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00    133.31    133.31    133.31   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00    536.03    536.03   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00    430.59    430.59    430.59   -999.00   -999.00     86.63     86.63     86.63    226.71    226.71    226.71   -999.00 
     7.45      9.34     10.20     11.38     11.72     14.29     17.53     14.34     13.47     13.40     14.18     15.01     15.22     28.99     21.62     15.49     16.12     20.20     23.68     23.52     40.09     40.09   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00     72.82     72.82     72.82     44.77     44.77   -999.00   -999.00    145.57    145.57    145.57   -999.00   -999.00   -999.00   -999.00    134.51    134.51   -999.00   -999.00   -999.00   -999.00    128.89    128.89    128.89   -999.00   -999.00    414.79    414.79   -999.00   -999.00   -999.00   -999.00   -999.00    509.24    509.24   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00    590.01    590.01    590.01   -999.00   -999.00    165.09    165.09    941.94   1348.53 
     7.99      9.72     10.67     11.87     12.84     15.22     17.24     14.78     15.30     15.60     14.80     19.29     23.56     37.38     21.06     24.71     46.83     35.63     27.17     18.74     25.85     25.85   -999.00   -999.00   -999.00   -999.00   -999.00    155.54    155.54   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00    111.61    111.61    111.61   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00    231.76    231.76   -999.00    138.50    138.50   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00 
     8.08      9.38     10.98     11.68     13.17     14.66     15.71     14.58     17.35     16.33     15.16     18.29     22.28     22.22     17.52     25.17   -999.00     30.87     26.56     28.65     31.19   -999.00     83.13     83.13   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00    208.73    208.73    130.37    153.86    490.86    530.61   -999.00   -999.00   -999.00   -999.00    146.24    146.24   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00    198.88    198.88   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00 
     8.02      9.78     11.74     12.64     14.56     14.64     19.47     15.84     19.18     16.77     16.30     16.23     19.31     20.58     20.36     19.68     27.24     35.85     35.85     35.85   -999.00   -999.00     91.52     91.52   -999.00   -999.00   -999.00   -999.00    114.26    114.26   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00    329.44    298.30    469.31    506.76   -999.00   -999.00   -999.00   -999.00   -999.00    169.47    169.47    169.47   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   1747.01   1747.01   1747.01   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00 
     8.35     10.75     12.58     24.70     14.57     16.18     19.64     17.03     21.15     23.01     19.13     21.38     23.84     30.78     27.30     34.38     63.18   -999.00   -999.00   -999.00   -999.00     48.31     48.20     73.34   -999.00   -999.00   -999.00   -999.00   -999.00   4911.75   4911.75   4911.75   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00    496.17    496.17    291.70    291.70    291.70   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00 
     8.67     11.36     12.78     26.88     20.03     25.46     25.46     29.06     26.18     46.13     52.90   -999.00   -999.00   -999.00     35.90     35.90   -999.00   -999.00   -999.00   -999.00   -999.00     63.32     63.32   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00    702.28    702.28   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00 
     8.77     11.74     13.54     16.73     18.60     25.16     25.16     32.75     32.75     32.75   -999.00   -999.00   -999.00   -999.00     63.21     63.21   -999.00   -999.00   -999.00     92.21     92.21    632.21    839.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00 
     9.88     16.51     14.55     20.30     20.30     23.92     23.92     42.24     66.37     42.07     44.77     36.18     54.78     54.78   -999.00   -999.00   -999.00     61.18     61.18    246.55    479.33    479.33   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00    671.03    671.03    671.03   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00 
    10.12   -999.00     21.98     21.98     21.98     25.15     25.15     40.71     63.68     63.68   -999.00   -999.00   -999.00     70.70     70.70   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00 
    10.20     21.77     21.77     21.77   -999.00   -999.00   -999.00   -999.00     45.28     45.28     45.28   -999.00   -999.00   -999.00    114.61    415.02    823.32   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00 
    10.43   -999.00   -999.00   -999.00     34.19     34.19     34.19   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00 
  -999.00   -999.00     27.53     27.53     28.23     38.28     38.28   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00 
